,qid,uid,label
13936,094f0a7f1f5007906c07d07c1525adba,b5d91e1772bb72358811b3ddeacd00f1,0.915083646774
13937,55fd6b12e0edfe29c3e87b033913265f,dbb2b14ba91466b2d8389bcf299156c4,0.909403145313
13938,a11a846ac27226af0a5c7c879181004c,741aef2419f1e2c822e20e08a49e54dd,0.89259916544
13939,94c3c9c4bd494941a83c84c3e14537dd,799bd083d9f75be73c13b38ed5198eac,0.896712958813
13940,3fe12752941c027d99197ebffbc640e5,2e1b31efa685cfab29f36cd73bc5f02b,0.879348874092
13941,74b9321762ba6ed072f63abdc49e450d,7fbf8cce2d5b1d37d1709dc0f7dacc53,0.899179637432
13942,efd4d1a39a2b0916a16cea3f7e96d049,f01ec074fd877011839484065749b8ad,0.909680008888
13943,1fa30f73551ea9c3423b6c620e510ebf,10dcde9e3049f1d783c84b81bd0d878a,0.906876146793
13944,b8254f2eb0d3d2ae2aee6b6aff0d23ce,f43502c6698bf32c5af8edc877b5a8eb,0.926633656025
13945,c05cb644d2d5675f4f1cab07ccacd5df,acb0ffd3b145264f5bc2dc0500bfee95,0.920763015747
13946,16d7f9888eb50648b352c5b4cb3b1a56,cc015b8520cafc58e12fa7f2ebba1097,0.827174544334
13947,c181c60fca4f4a3ccde9fc53312cb42b,3074873a9ce268989cc31e6a43217bf7,0.915704727173
13948,25d769e0ee4a62e21950f36dc1bedf6f,47ca6f84889ec1dbc4e030387d7d7f2f,0.877825319767
13949,ed524c1d4e6a0ae4b1d818a314a2db1c,934639b4c6722e065de92d97b2c12f9a,0.892373085022
13950,d997ecaca0ff508e70c30c1dbcb6311d,4cacbdb702d6d0fbe9f444e1cab91c46,0.925845563412
13951,63fffb79a1bb823d0017fb8cfbe2819d,48296e201ec3d611a9f7336c32125358,0.877302229404
13952,8213129725a404c15387ef115986d0ae,f51f7fa713a9daf4a3dd4e14cfa9bf38,0.881956875324
13953,a77b0a5ed421421ddf581e25c57775dc,a1c97125bd24d79f5b176e05d0155000,0.915592730045
13954,68752530ead07d64c82baab84598daf5,7223a3f3fd8e4f8572a113ed489043a3,0.918134570122
13955,6a4c8b431c337cefa0131f5959d8fd63,aff5d37cb360a76eb809a211963dd5eb,0.885122656822
13956,2c8114aa8218d3499b70e2d74e795380,58fbf7a8ef6a60dc51d57f2185c0eb69,0.918197572231
13957,29c181632b7ffc4fee3bed7a9da85b3b,7c534bd393e16b048d0ff73d34d041ae,0.937613070011
13958,70049512850f899cff4227b8c6b2279b,5399208935b4f07f1309e002e9fd0a11,0.915280044079
13959,f5f0004ef76fd42d168d5fd781b868ee,a48ab5fa7afdfefacd3e847860167dac,0.891494750977
13960,55a5fd1186653151ae48663b016e9f43,a78ba389327a10d4955fd620ea6a1dfb,0.887869656086
13961,58b9aa96712020827834a535793db3b6,3bb2920ebdd86080067ca2bb400fe6a8,0.898607492447
13962,9fd9e28149861995ea4dffaf925432ba,e1f61f8798f869bd9a1c91d77af85858,0.904647052288
13963,aa97d969b9550c6173e9b1fe74f7624b,542e23e28ac232228413649c1c168799,0.876217901707
13964,8c71c4cacbbdd85fe80d78ffe2d3291d,c043a8a3d97b7b77990b44e78846a792,0.878289997578
13965,011c44068672f98124bd4ae33a4f9339,aff245ce0790b18c9bd19bae5e9ad6ea,0.901769459248
13966,7de3f1e613a2b838022c11933f2877d6,902f5895eadce4fd2bca2d1b5baff453,0.885996639729
13967,aee881c18244e06d4ad36817352a090f,68518122f05e2be0e47f2e42730484ad,0.893159329891
13968,094f0a7f1f5007906c07d07c1525adba,df46c3909dc074327402408bf4eff615,0.904059112072
13969,0db2284c7ceae7bcae414b584cb6fd84,439311669a28719719a573ed9c09a4f4,0.954495251179
13970,c9fa1ba1da7355e33f6ad4fad963e0d9,effc287813a2020cc5a2e2cc03a69e5c,0.87531298399
13971,e37b2c68217790ad690384a6d01a62d9,3f3c514270c93e08ed1d24a8e67d93ab,0.872407734394
13972,25ec591d6ce94948b1fe4bfae6b1eb48,9f12a0c5eab17baf173016c844153a43,0.883983075619
13973,f7879f2a7884925d7416f89343c95896,5bfdc72c242854944952ea4703d089b2,0.891927421093
13974,8569157fc27e484289a342b2975f81b2,9db4768d4271cd77773ef8c73f65a5ee,0.950277388096
13975,82ccc7ba32a8e96e95b506600a78fa89,8921f4474f5478cb62d7feff69b4f468,0.870264947414
13976,70a8f38c8439451689057b2b8e97eb5e,7d2161bbc5f2d7ab22b926e15f2c9261,0.861746668816
13977,a6d3e6305c5a8b3f8a0437b588046a9e,b3ce9ded46e4b232fd88702f63d7de5f,0.880807936192
13978,7f5bc91ee7cb26de2a8e8ade56206b04,d2e00fcf465e9ad4105999a7bbead8c1,0.883984148502
13979,5d5c6ba4621ad77ce4dd18ae36a8ebee,276364f9afd17df204ce97868cd37510,0.939006209373
13980,f978a1d7ea7aea2bf1265c91c71513ad,3b38e6aabf938e2f94ae03590745d6dc,0.937814950943
13981,f59c0882c62d5ad5fbdf90d99cdd1911,606ec1de94fa4ce377f42b3a766bf044,0.865182220936
13982,e991b5edcd5593ef42339a79ee4c7d90,db3a0c8c5f15f156e4519b7a9fce51f5,0.893272697926
13983,c5c047e54b3aada72be06c9e1ba5825c,c3a78e7a39fa6c02221a34ace5824923,0.873262882233
13984,af864856c21bab3e6afbc68064c0fc86,19c20b03926d60b582b3b93cb6b719f2,0.87638258934
13985,f1092a4725d8cb9858c4f7fa740f773b,8918f78bfb8ca6001fcf483014533aec,0.872825622559
13986,57d24654ead886bc368adddfa58ad583,4428847ffa6ac0bebc1a35b9cad56331,0.898228883743
13987,3671e863b1b9ad5834acd769fe2ec0e4,36f326ed17fcb066d39a419395faf94a,0.907178521156
13988,ff060a84e6c21c72ec4eb4191a18ad32,4287350dd29abbdc40f199ae0e57fde9,0.896616995335
13989,6d4012c3437b0a209b41f312f88f74ce,21e4fc390f90aa7cb76545ea12d440db,0.899360954762
13990,386ea72d3d2b3457028e7e4565dfbbad,a4347fbaf6ca0834de81261b04e1ba1c,0.887701153755
13991,52f52dc9cf7839d5119cdd9e39241575,70d184bef47049e97c211b473d454dfc,0.928694844246
13992,b4b253b68df4f90b97232e3f908d70e6,9dc725879f01164d62e67926a735ba1e,0.927737176418
13993,3d31e9a8328518f98d00beabfd7ce337,6ef271ff1d25a74cbbce8ea17763f84a,0.925562560558
13994,589885d5abca500e8aef70e648941e69,8c19ff835b1601a184f8dea29291f9ba,0.89636516571
13995,e01fc90826574266dbd41ca0b1178f81,4737095c17bb70ed2d31bd706bc2df20,0.878149807453
13996,8f99a4d6395e197f8eb7a12941a612f5,c005eb62ec3c022298f7a884b5268a20,0.919802308083
13997,eca2bef6691678dca0361e8eebed40cf,b8b29a8198e3f8f41c4ba5d2f87e90ce,0.904572308064
13998,45b0298ff7f849a331b2292ee129c7c0,5da89719c4a24fb18a30fcad661e6d6d,0.749974787235
13999,91b2fc22ec7381767325c146acf6d514,83aea3876cbcbfe67e4a14aade8cd78a,0.89894592762
14000,250e56955a60464a5d540c691b085c34,99f5faf860d913028198cfc608aa92db,0.879412472248
14001,9a9867d0ecdf6a3df385265db336242e,187d23fd7017e9f4daf95567829eda93,0.844259262085
14002,1f3be604a940fb25f66634d36f29c166,1de9a73814d30857d724a94d1803eafe,0.903836429119
14003,16c7649d2658236e5eea90531437e719,49c0af57d64089871491c210eb41b145,0.870101094246
14004,f8c63b325b3012c6678666f69c543e35,5756bfef7fda9a89ba79e8a65712b9e6,0.904871463776
14005,8e5a89f777bc5b145c1af6bf48ce422c,407f654eeb4147730c8d218ca463fc1f,0.948628306389
14006,0f86e1afff7c347395e84ebf654fc586,e11c0d36c156db4701969f8360921732,0.913990557194
14007,082703f60e70e7ecf58778a17239b1c6,adf91d0f74071739f44bf75a528e8211,0.868546783924
14008,e93a04926b296de7d0243bf5cb82497e,7801c76e920d1902455d7e36370c07b0,0.82689666748
14009,dd6afafb8b64ce3539cfdb318c82648a,772be9454a678308247b3e27a49aec11,0.907847285271
14010,2f2fae84ed18d70b45d2f9a00a742d22,1b97ccf1d9f711a828bc658d450346e5,0.904920578003
14011,ec62e1d25e6dff5ae35104e82965d5ba,2c715032e855a7484d413159a835bb94,0.90303850174
14012,82004b7b85190dbb37e7315a5add309a,5c7d817269649d00fff8b796895134f2,0.847831070423
14013,8ca8f7d3c24a8957a18a33d772080326,4d1dfd2339d919f50cb507b520f76963,0.922213196754
14014,0e14795d50b7d22ea2a86b460190f8c7,6ec0fdf30481e214d9802fbc91052c72,0.90527755022
14015,448fabb5e06bb132b9db180596e9ce83,90ee815033fca86871bf36786e0023e3,0.913905739784
14016,78d1fe3491b71ab01738e40b505b23b7,606ec1de94fa4ce377f42b3a766bf044,0.814680159092
14017,ef265e821a3bef561432001bfc840652,dfefcc30c89de29165b8edd3b6688554,0.88651496172
14018,be23ae9ab73fa8482e9b32a09a3abf4d,17f712752997c37db720a59b6db12c6e,0.894039750099
14019,bd87874503a1eb7aef06f6018c8f4b5d,fb0d2d3d32daa3c0083eadf352a17ca0,0.883332133293
14020,7a50ff80c64031ebc5c6c1968934c0bd,b8d183068112621ca48db7a7aa2ce9f7,0.906953394413
14021,b2c872f0b38bdcb2554a50e99e73fbf8,707e59ef816244479eabc04114f9ad75,0.90488755703
14022,eb359a96b6ba50f5b773dd97d9ea7f33,de0ae00636d81fc67d5d485766237f0a,0.928974986076
14023,51dde3dfae0309fa456e81a5f214e1d2,8a1ac5f1169ffe274ca4525e33ebbab8,0.887252748013
14024,adef6128d21f6dbe5e7471fdb59991e1,922f70695de7cc5b85531cca1689b2f8,0.893110394478
14025,f11a55c6862edfe8ab884a14c9db5f71,14a671e70750e7554851f580d8317f00,0.873337328434
14026,18ebbf3e47e92b7e1b7208a2b49fd405,ea2d99f7d9f0c8b151d52a3d6fd1eaae,0.836737930775
14027,50d4328f3dcfbef882e5aade4cf79a31,0ccf23f21c0fd11ed4054af8fcdc02d2,0.885476946831
14028,23102d2354a909f7647bd5cabef940a4,563424ff448d9ac63d917b78234f612e,0.892754912376
14029,c0401aa5ca06a869abc3ffb23c4a8418,8b0edf1c07f286dab6ebdb0da0cadae5,0.828100323677
14030,3a602f2857f26e6355e8b440009c10e9,63976606e08d7fa4f4dd31c881b00952,0.9064219594
14031,0a97b465307b754a7b9376867121828e,74c79464bd8787ff0668a2227f479e52,0.88616245985
14032,3310c0185351d6da012b81859e2c3947,a11f1f56f1e557408df3094b1b469385,0.915234863758
14033,34e076fb5e455c05502cf43be29de818,65208a37b3222a5d7927d1784cefe6dd,0.907992422581
14034,525cc8988f47c74ef4fc3f179768df32,8814ee006df1cc5674741e609f6eea3a,0.89821690321
14035,af9547a60be9e024c11084303620e362,e10557ea4ed0b13a9a54a847715f31fd,0.929679572582
14036,249da43ed2750cf42dddbaebe4f8bff5,b0eeced2ea68fb079355c0f62853b3f5,0.881346106529
14037,e21d03e0dd68c808fafb4dad2140a785,774ae8cc9cc79ed26bfa98305e064b2b,0.692142009735
14038,db0ec4014567022718699d6979388da4,93d246988a911cbbf95868e6178bece1,0.878767251968
14039,055d9c9038b45e525ffa8a4ec5d32ae2,25b8f7dcd53757d193bdaaae3251c1b2,0.88951665163
14040,08d165c70e80a09b98612e5b7bfe3739,8da14a3ff8e2d966140f39f8d74d9a9e,0.866296708584
14041,7855128f3e7f132eaf210eb2f4582e3d,9258b35a21185673ca40acd6a05417e2,0.904279947281
14042,64609d6f432097b27d4da519c504bb97,7ff833a8b847b7d6596b4d58549aa22b,0.923530161381
14043,132226f5b26422579bd069f57b19fe79,07f0f94089dec18335f48274d3fcb4c3,0.902187168598
14044,11548824c1f876fdcaf3ac1e81594f0e,606ec1de94fa4ce377f42b3a766bf044,0.881755173206
14045,218d9e50c8a11203a808e6972bc2c8b9,9d76460b0ca8ae8e38644d416710ec13,0.869820535183
14046,7fe549619675c2cf90c3a2e421738b14,671b77075c38f51d3c7cf5a1b7f2d964,0.910158395767
14047,cb603afe4387cbd308d8fdbc43a1e458,6e6d94d348d3399a2581aa83ff4814e6,0.886348962784
14048,5a6d76c5506b58e775da14d30596fd69,54a190d7aaed32ba17e94b565dbf86e9,0.898381352425
14049,fb1802de616a28e810711f001f78a88c,3e9f007d3d3379cdf0a072f39556a9e6,0.940185427666
14050,783677b9b233d5b8d0dd9feb4808489e,a1a7b3e57b0107a8b12c3423f2db05ea,0.909917116165
14051,99770bbfffa7f28958ee1726e4840093,0a38694e48ae81a091c3e4fab1b4290d,0.90830129385
14052,97a314ac8dd419a82915edc146503a28,733a0e3e1a8f72170b2c2237af41c978,0.888397097588
14053,e9c9a59dd0ebae494529142c36724b50,92cd10ea950bc9af2fa6dfded4b5c2f1,0.916969835758
14054,acfb3cb8b098edce11d216911c6ee51d,c6a114ec36493ae13b2701a8436e05e8,0.905315220356
14055,00bb2d82a275522b288f56a6151bcca8,ffbb53c5df9ed3303927fd182b679de8,0.886868178844
14056,2c20c0bed09d77221cda8747a61ed457,fac1f64932da17848513b4588b634eb7,0.90287822485
14057,552f7085cf74407b9c850aebe6261597,91924e0545bde7397784f9e84952103d,0.849916160107
14058,075392b2e37d91d5f15e1d05f109d777,362b0b028b7c0818f1aa8276b5525b8c,0.889913737774
14059,99770bbfffa7f28958ee1726e4840093,eccd3646e8c5356659e3f37e7ef407e8,0.937901079655
14060,c1ede18ba21e9e20265029dc295d8cb6,5355604c3ae89c51d2c4e60cf3c42913,0.876469194889
14061,7be510b016540ae70682c20cc2645d79,1ca4f19275964094cbb3412721d212f4,0.894872188568
14062,e1a1009e93ea09bdd981029b592d89b8,d549096e19f3af2b97f3f75dc8dbe0ee,0.902461647987
14063,ac1e7479cc06f63fadc4aff0a692b820,fa5a1b7d0fa91b22b500471b5374857f,0.948096573353
14064,df92c87c18b397f9980150b00e87d1e0,22816fadde3f32b752578aee26bd3548,0.885821700096
14065,4d428e0c07e05a8b7652e40ee8ddc742,1f6bed2d0d1f89b1e6b5a2f7278a61e9,0.892639517784
14066,3108e76e7846757ea2247138d10c5e1a,22063da7fa451e6ba7d2bc877bcad4b8,0.887684226036
14067,54a97544ce6e686a392de7a13056e0e4,cda8835a52849ddb23e0f07c50ce4feb,0.906468212605
14068,3a43919efc050288280c4a7906c1437b,3097e1529a938a8423352dd101480d36,0.908875346184
14069,ac44d5a8518b9848775348181e7dd7b3,e3c2ed2a575da71f3fb46444c536d2c7,0.910365521908
14070,cbbcde66ea25e20d693845970ccf1e8f,980320c5d970302aadc8b0816b1767c8,0.845107376575
14071,f7977f7c23c3172f8d00ccbeac4d4210,633a20d76d59557e95ed897a3b9c7121,0.91190969944
14072,589f92cbe6a53887ad0d1f956bde7129,2edfcc3cb791ac9bb06436dfd609c6fe,0.896282374859
14073,0dceb58d64ae217b2f2b6b8cacc9c352,fe0399c030d9148049b26b03258eb388,0.910787284374
14074,fb97e24fa8681d63cf9199fecb009c77,ea9cc261b98ec76f189abcad95749f54,0.865594148636
14075,b91aa7ac77c193984acb6a4c50f9be26,7691034428259689a3d2afa9c05c6bbb,0.896474838257
14076,0f796662faea8e50af08e5512a9065fa,d2e00fcf465e9ad4105999a7bbead8c1,0.887471556664
14077,c5dd4cca9e35f71787d8aa6883042ab4,41e2ba952dc83e50eaec53697b1c012c,0.867721378803
14078,20cc3ace5d5614c76cd00ea8a734dc3f,c4ebc7e5367a76b379b1d617c2acebad,0.889659762383
14079,d5a5e488d515858b242f9ff407daf0db,7995fa1e193e7bf450eca660857ad78b,0.784299314022
14080,1de12aab3a3e9ac2e6d56ff0a4b03003,b3f94568955f22fe985654c7878b0828,0.904832959175
14081,9ca313d8c1d9e65f3ae5fc640fc09a17,c9b5dd7337415c6f2ee0cae620f7054a,0.8874309659
14082,cd0e5f4b587d1ee14f01a40a96fdb96a,d65ef251e6b883e3593893817de5da51,0.896850347519
14083,1de7a84143ec9dffd656e5cf6082505e,8ab1e8af06ee7fa21216ee967de0dcd6,0.90361726284
14084,8c9bedfed314d16cb9418a5bbe1dea66,550f51333dd1085ed4deb91db66a57ca,0.931449830532
14085,e03fc41de40785ac3591e1c507fc2ad0,f9c04bbbbbb9e5fa501c1f0cd2a813fd,0.852247774601
14086,f8071a9c23d30789b92eb97ce5877670,381e7dee685e1b3cb067b3c67e76f862,0.778019428253
14087,14293b550389354920ddbdfc6f81bbda,76bae730536d6c7a52b82802786758e9,0.900369524956
14088,19a80e0ddde0a880c45b6606b9f2cae9,23e01596073db1ed4f4adc76b78267da,0.900058209896
14089,f272f0c97decf953e0e06d763859b1b3,f6f5c36c89f7aac7ea8f8e616e52fa9c,0.841294884682
14090,929e035befdd897e56565aca83b56e46,19cdf63dbb353c087e4bd00b17690a4b,0.913008272648
14091,6a62d62850cc3f4d7d127ec514a4f015,c786b47b09f323763b6041f730e62411,0.915936470032
14092,858fba6e339c85758c2eef4a95db6cb6,c4ecedaada5e145c3eba64fbe3315a59,0.888244748116
14093,963f9be0acb3b063794c7341adcc419b,e323450327a7cd0de0f449756c5ba3c2,0.67919254303
14094,ca3f025bb7d8aa4bdd1fa63eb95f8b7f,61579e54101780109ba54a0156b23b47,0.899156332016
14095,7db937c0a4a19f8f718d20b57aa78214,2614447551f321bfa36ca289aca5565d,0.909916520119
14096,526311d79ce81b4e6cac850f9ed50f74,ea67f7ce974e7195e30151eeff736fc9,0.902570545673
14097,e531b54b88a79fb53f8f95f1ede21a4e,c675f7ed4e5645a82ae06ce6913cd6f3,0.899722158909
14098,8ec27f3a9ee10373023f6f5396792082,8992eb620f6700389787591e5ae8d81f,0.869209825993
14099,41af430507dd56db2c37e71ac7310dff,431878e0a27c099726b516c7a0b04a3b,0.909768521786
14100,9375363912e1a69423cc33e748e50d75,b72470c52093c64c93aa5a0bfbb13c80,0.949878931046
14101,c7efe16e6790336db2493bdca606a087,b6d29920a50a818977ccb28ea6a8d828,0.8772534132
14102,2763f962baa8e0d7031507f151f7848f,bb05058f8514a1ec3212ba5a6674bdd7,0.920554697514
14103,4ceab610c2f4028cd4f4cf83e2462f88,6a712c02fe299da1af84d8cd188193ae,0.890966057777
14104,b4b253b68df4f90b97232e3f908d70e6,3872329e9b75cfeab9baf77c6c837159,0.895643889904
14105,12d16080e1fcd5770bf9125ba18ab77a,4fe5a94a2f49d0a37351d3095fbc56f9,0.850594580173
14106,c18319ddcb344228b273e971f98ab275,afe5958c5e47ba1179913aebeafbe079,0.895897388458
14107,2a9b741dbc2e048b0f980d710772c431,8623c9997a6456e3e8a5a5e668a894f5,0.894387722015
14108,c6268bee5f892de25f3d169e2ef060c1,abeb690eb7470daa35fde5e2dc28436b,0.923678517342
14109,690f4c3a9d19d6ff64565edfd72d0f83,32e704b4fd0cfca54b92547d8cdd6820,0.867846846581
14110,72449c764b877f436e5067d5e0d7ba5f,decb0a94c6707add74e38b59bd567670,0.917015612125
14111,ab8aeb6c35bfe8bbd559b5c3ddb112d3,7f95d3a6358f3abc7753fd4e5514a752,0.891623795033
14112,f31cafbc1944a887a416483e704a467a,240371ca9a283bca831d86fbb209b012,0.870267987251
14113,078bd9696830b6effd5c96286659a434,a8be061cfa455e82c2cf87f17214e295,0.905380904675
14114,c9fa1ba1da7355e33f6ad4fad963e0d9,f4d3fb9d1d2b28a0ad2f7972e3215ba7,0.911075234413
14115,7a179249226bad18549b7858bd39f9c9,ed28d127cfed9a73eefdbe9d6158deb7,0.88260281086
14116,dfc1cc804931f28346b83affddebb037,3af4f83a1dc76febc356b47c459f1090,0.886057078838
14117,fdccd6be096cbea8b0ab1469b770d6b8,45a9b069c459e8a18dd58d59240a78fd,0.892138779163
14118,3f036fd83da68b915c8a1d57881f2e69,aeab3f7a030c63acd5c29eabe99b0c08,0.853742182255
14119,030ddee2f65eeebebb8f39285d2b8b97,584f1ef09b6ae43dce5c7349dc140222,0.822039544582
14120,61f1d4c1662a294858c5975eeccd6f3d,20a28dbfd8d0c649504e635c67303047,0.896857261658
14121,5422505099781058d08809958fce8d07,ca274edd5ba785f6d5e6e9e148c756af,0.881350576878
14122,8a4756cbd92c1caee155f273642970bb,aba6e922093b49aaa39464f0c636751b,0.697733402252
14123,9255ebde1cfffa535cfea1e98caf3f27,f7870d45932c7e905e61d64529ea6fb1,0.894702792168
14124,01c98d184734e54a963c76d6f89a5927,0612409a8a2f381989f8d8e4ad359619,0.91090875864
14125,af864856c21bab3e6afbc68064c0fc86,10cdc91f4fa30caf3dc2cf600d73e98e,0.91398024559
14126,163f9917740b73985467a4384c0b6535,8f4787a664562591e01c2dd0223f74de,0.88584291935
14127,a7b6d9c97c508834e588bee69fead174,9ff9dbbf98c75e61506a144da5b2681b,0.889607667923
14128,aee881c18244e06d4ad36817352a090f,9a691778d0f7ffe3e5ad655651f14f68,0.887812912464
14129,e0ac50bb307a7c8ac833a83c25aa8b1b,e0f52d75673288163d7691f2e72c2aeb,0.932390332222
14130,e0507f951f3d34c7f694b4055e5f093a,19b2ff53e7c398969385e69d128285df,0.92215359211
14131,6ec2229cc3e85701847ec84628c16662,76a02658b666e8a277ebfb62f8037044,0.891572833061
14132,04064a44343e3fb1bd21095f8209a6d0,83540e01acb4daad09ff0cdfab119aab,0.899077057838
14133,3c41a767c2634c4fcaa6ff46f7d96ba7,de22b5af844b2b10083b5300f51f7d2d,0.855493664742
14134,eeb6a586d02d74a6e81a4dca3f3b760f,d9b23e4287359b3a9a33672920673749,0.892257869244
14135,15bbf7313984508478c0af9dd412eecc,1efd68fd63c5189051f4d02b1a1cf529,0.900546491146
14136,d8519505c487ec2148080fbf5451b700,b5b6e8d6d760b9b830d846fba886a195,0.879664838314
14137,aee881c18244e06d4ad36817352a090f,4b03acf77c8ba35e344b8deeb03fdcd5,0.882749140263
14138,bff3f7792a94a4ae10655686e6aa934b,7ee79c496da6fbb01d0cc49bd38a238a,0.869312226772
14139,c64fedce36d29edaf9c57706379686db,e6ca7a4494cb4b40d144a1df716b0cfc,0.916053593159
14140,c46808db2c95163cb14702dcfdac57a1,6a4c37654be84ca6b028ecc1c442b759,0.870372653008
14141,f59c0882c62d5ad5fbdf90d99cdd1911,5cecede641d604a5fa116c63a85894a8,0.796238422394
14142,5e57e9bcbe111e4bf06c607bab1b8d02,e8dad9c043f4319b262775526c966170,0.887160122395
14143,554a893e77aa18b980b6ef232961c12d,f1e591125dcf299384e259e5d7bd3efc,0.926252603531
14144,86185bc7e54d2b830611e6610881ea0d,2467a48b67571cd621ea986bea7ef7c3,0.949302911758
14145,a82336bd91d40e24ce7794abbb97127f,f841ed78f2f0941c618d88d5256692c7,0.911669015884
14146,5c4a118609beb0b517259dca752c0e02,c763d63bc411ecf5edd02f9fc561e46f,0.870422661304
14147,f53e28dcd3a9197bb7f4509cefd1fbae,7b8d59f1c4fca2a0de16164a8fa72047,0.806097686291
14148,fb4c7f59bca1ecfaa7d3d836dd08cd65,2aff06e04645eae91e1a3ea5fcb4954b,0.898412942886
14149,d2f23c363ab59cbb257b593ceeb4e062,b29ff31a8178ecdb80455872aaae8f62,0.900318562984
14150,dbe95e580c111b5b7c2b941853198d9a,32330cf31422a0b46e2aa6a9a6a37094,0.859136521816
14151,bccea4024fb02a3ed3258dad45673f34,cc2d8537aba306f57869066547258026,0.877774596214
14152,a2d0dc2db3333c32f4850b797306c0a9,9990f57bbd6e6fec599e21b3332dba45,0.901149570942
14153,60b9c8f9ab7afb394d71097e683f5392,19603f3238d9d3502d46f738d831dad6,0.646745562553
14154,f11a55c6862edfe8ab884a14c9db5f71,8167a7628acb5f8f8586d47a70fa108b,0.832125604153
14155,07550973d587e19023434014a03466a2,83c49bc578ba59af98d5e3d79553951b,0.896685361862
14156,cd0e5f4b587d1ee14f01a40a96fdb96a,70532b736670ce09d488e910aa0cd2da,0.907479226589
14157,ec3f2507ed59c69a572e91f4dc5927f2,4a1a7e5b3acca510498f57389d9c9b2c,0.908139407635
14158,e888f91bd5d4710599cf217ee69dbdd6,bdf332a3988c0caa81607455e7ee1ba8,0.907050788403
14159,707475822c52524bea3a1d147b60047f,e3d7a46d3973431c50bcfc8407e36d1f,0.908355534077
14160,4d46370b7987684a4772179aedd7b3c9,a40ebb13ddb50d1806b929eeb85748b6,0.908237457275
14161,c4275f800bea7eaf97a1ee012e90a368,bcb8c76f89d00df4afabd547e769463f,0.887120008469
14162,11214e3a0b482b08e02d7931a6e33b9c,2dd33784eee37dbb984355025ec57264,0.908311903477
14163,0df619973838a52b985b1dc148e81cff,6698bc18923ce5aa1cecd958a8f079ef,0.827904045582
14164,6f0a1fe98d9efdc3d2a0e4d42178b7ab,d2a7bb88b01ff970795f04552fe113ad,0.917444288731
14165,468d3b73fcf72f19b30288129cb7afc3,4acefee69564cc5a8d2ac4d81cc30994,0.908545434475
14166,0ac1ce3e9a7631bb745e5d92197ec7dc,a88fbf0be3ee68c170db2964af0caf24,0.772363841534
14167,4426838d699ede00871e7e9362edf6c5,60892dc506de29c8c03d1a601ede3566,0.759964942932
14168,0653a9c6afe12f3802352a74e73b9789,56246761f3717fcfb78bc58c5e5c536e,0.906048893929
14169,a1cca169523569ed9ed7db4ff3108556,7a0988618129e3b73c679901e1cda0ba,0.899488031864
14170,8759bcf042db65e7212e55ca9c9f8a7b,d1f3aa3aca3d1a69eb7511f757625105,0.94105297327
14171,28637af610d905269800bb5f8e9049bd,d56a4e9c67a836acf6fa58bbd92a9a2f,0.908387303352
14172,31c63c02a0272db217247c0ad7559985,2149abd73c3de8f669c6a0bf962b964c,0.876136362553
14173,8721da47b8e9255d1a48facbba70e9fa,9614ed6ede9c1828d48e80b1e880a2af,0.907750487328
14174,0f8debda3a21ffff7c095a7cffd022fc,ce1e647c0c9f5723f876ad79ce335ed8,0.849445939064
14175,6928456febe78441e4df6dfcbfabfe73,8018e10d4ca1a20afc5b59a3e1e7c473,0.917527616024
14176,25b46ece20ce36b4926fd825e31670a6,d07ea57a7a3650d7b10daad500bc7e94,0.925919115543
14177,2c37329a407a0129d0987e2b540a6a01,75356e1b35463a3b7092b5255a42e9fb,0.886762857437
14178,8b987e5ffa2f37495d9d7d675e0e8bae,44d472949617e3b7be407a494aff5fba,0.874953329563
14179,99a8826ccff2b384c4c0a8fb9252ba02,b32f8673f101b3e6da3d4f80e70453e9,0.96775406599
14180,eb7e973aedd17d6039bc9e9f02ca1a9f,45a40ee8f641c07b60305a0ca0aa9423,0.873824954033
14181,1de12aab3a3e9ac2e6d56ff0a4b03003,3e9f007d3d3379cdf0a072f39556a9e6,0.85409528017
14182,fdba5587d126968805064a2ca720abc5,702d78501801adc7ac525ab52b62e1e4,0.912461340427
14183,c05394bb9a4aa0d4662d79b1bdebdc24,55dccd11fabd5ac767ca5a93360ebb5e,0.92972522974
14184,30441626b8411bd77507330d5d870af1,f9148737c1864e465a4472bbabae0035,0.881870687008
14185,a319ef76e8dd4b24d040457fd60dc88c,fe9c6819843938afe749da071f62d04c,0.898048400879
14186,d7244984666d62475c47e7ca9ad34952,22dab52301293b9f1f291b3c43286d61,0.880883276463
14187,f7977f7c23c3172f8d00ccbeac4d4210,4a7c3d0490ded2b0d47979b82b65698d,0.707863152027
14188,658d10c202a832e19486763bfdca28a5,dc8e3f96d89a528ba364f81833d0b615,0.8584664464
14189,8cc470e1c655b5bbf6e8684509b44205,e0f8f1e56aeaf70dee1bbb26c15dd673,0.909879565239
14190,d2d239b61d325b015fbee8121368f4d1,63d4282d677dc200f5a1c3cbc60fb9e7,0.885527014732
14191,adef6128d21f6dbe5e7471fdb59991e1,d24b545978a52c06cf6752eedf11f117,0.911703050137
14192,ee00093321ad9a7ca59e74c624480a4c,c1bb47f718ddeed51ebd4ca17fa7470b,0.898767650127
14193,ee00093321ad9a7ca59e74c624480a4c,931f7933482631399a0309f76cda0612,0.91485363245
14194,ac63c84b92ab5d0a371e61d4eafe6cb8,94ae3c7b94a864c818a6465eac0db02e,0.883505403996
