,qid,uid,label
3823,13a8d74899fdfdd953746189fd677660,564b5d56fa245bd72bdfe75e44a049eb,0.0388531219086
3824,a3159c243c3af51abd654cc28e21faaa,16850540c27bd26a60150deb286cae8a,0.0669807773882
3825,391aa44c50356ae45e1949f5f97de35c,eb597fb9e6c92106ad976a2bfc33f11a,0.0589446447816
3826,7057d4cf260708bffe0637d5b76c9417,f70c96a167ba219e9489f6a7a2c216ee,0.0634073415268
3827,b0c37324b2ca9881a2aaae777bca1827,a29abcf7280a9e126143acc6217e5d85,0.011124546308
3828,cd6550412023768008c6576f8dabe12b,201859d3dd1c0277e3af3ae5bd5560dc,0.0327456066686
3829,26657dee07de118cb0c3ae1e17062c14,3188b47fccfddd85f408dca812674666,0.0233977548339
3830,264395529bcd4794897fe1ea2b815a72,27b686ab9abac17c2ac3e7af103c1836,0.0552059397144
3831,40ceec3bdbc43b31aa6ecc5c5e174307,5ea367f6745f9898d9fe0bf6e36d13e0,0.167598210634
3832,28cf1f8ed243c7d2d307ec7133e5ca77,a2e7a74c8813a8d64393ffb680d90031,0.0333455775753
3833,04f5b6d497cd0059f8f09a9b3563dcb2,ee58a2b5edd3a32f84f4a5777ea35f04,0.0215259477138
3834,a47b2c4c3a8e8ef06d58ef036462bf0e,d133be87d8573870a4457bb5b7802ace,0.0515882717835
3835,c18319ddcb344228b273e971f98ab275,6a70b13f95c9612f0b7d72d64576ea1c,0.0415817727813
3836,9be42620845f7224616b219f860123ce,19c20b03926d60b582b3b93cb6b719f2,0.0666763187055
3837,8cc470e1c655b5bbf6e8684509b44205,5b75f9faafcaa5b048501371023e68a7,0.0332142789198
3838,0a2eea38910e492a00b39e4d90060dbc,93fa2f68bf416807b194d33924a8cdae,0.0209099413851
3839,bc417999d2093b950c1111d4a515a5eb,58640906a127ed32c1b19c37ad0f10af,0.0216520166056
3840,60ed67739317f1d8f9b23ed5272276b5,f96f99697170197d53fe3317e07166ec,0.0658349077644
3841,231468fe6d535f4f9db632f22fe09ecc,8b8df0f8df8d0389ac8abd859df49249,0.00966886728597
3842,dc8fc84c0a93620e2729c687aeb0e533,bc9d3602b05760591642753cc23c101e,0.0812163054471
3843,6e68eebc143b87a68075aef267fbdbf3,aa890694eca86055477daad7f38e8368,0.0275681162976
3844,6e1db3c45bd44b543c8eb1deb6518c03,e45609ba2c3866817ce5858ddffefd33,0.0680861982068
3845,9ca313d8c1d9e65f3ae5fc640fc09a17,ceb41dfb9c247e150e4ede41f7ce7565,0.0270733230704
3846,1edd23354e94803e65da74a0447ff767,bea13e61e191d39b4e10064d8abee293,0.0674754640592
3847,530042964a8aa836281bf8ddc392f70f,e8be58f73a5bd055ffa3631c7e9b4232,0.116173439554
3848,60de6cbe32f1689bd644ae2ed4336984,3b3bae76957e4f5d63333e571b22b766,0.0587430192944
3849,c181c60fca4f4a3ccde9fc53312cb42b,462062e2dec1586674c61e3d776468ff,0.0428076830438
3850,c1881b8aadce6d594cc251aef30cb768,f2c6591fd0da56798c26428839302d6f,0.0263671477108
3851,8ac14dd375e446a5fb22580f918308a3,9edc2b2d549292e6cfb4114fc0c875fb,0.0269897908631
3852,b1a33118fa5765d456212fc2049da78e,490cf3b174f6ba6e58b0172403bbef46,0.0433640410049
3853,422fe5f874f5b25701417d0f5d88bfc3,6f9f5257c9a8d8f712cfd4c755971e5c,0.0420605842864
3854,8cc470e1c655b5bbf6e8684509b44205,86787c361af3457360bcbbcf50b63983,0.0730118748274
3855,c3efd05fc83791a357db6059ef851053,54212f8f49400daa286a19e96e61d722,0.0299766852154
3856,cc79e39913b6dd7243368d721d91e1d4,aead7ff49df1672d8a856aff3e516326,0.0581704828634
3857,86cfe84c39d412cf9c20d8ed21ff9ede,923938e5dbf3fd9d5aebeeebc88424e2,0.0371722853042
3858,3671e863b1b9ad5834acd769fe2ec0e4,3b0d3866575ec3f9433078a35665fd05,0.0326236402547
3859,6c08006f26f0e8b6ba610f957e36566c,1efea061769c761cc197cab12f4fe90c,0.0134702039789
3860,3b62069f317dfb969a168ad3129e824f,57037d64df069c812e1b0360e95a0eb1,0.112153143022
3861,4f377ee75ae5420518d04172531cfda1,fafc5049dc859b46c72865e617567c64,0.0337232199576
3862,62479066a2de23f825a77b4056400c62,3a74788022589d0a1d51ba3ae2b8f6b6,0.018146224884
3863,362b2ca490f2cdefe9d35ef6e01c1a5a,03435853c3fddd9c1af5ca8009f2bb42,0.013803542428
3864,c7041296ba91a87a673eb0f7e07523c1,bee5874bb65cd63627cd35c1f36b7d16,0.0671293746303
3865,7430bba6e073c0e88daedc73f62ec97d,8e08aa973d48144d62a795354f142cf8,0.015511396933
3866,91f16dd51898e8dfcc4e1848f223a900,013e79a7fcc130ebb25523a2e5ddb0a4,0.0187709422643
3867,1599e98e257ccda03bd4642bc953a79b,3c8b3fdfa5a13372337ed0c87aed8412,0.0606319461184
3868,00e7dabb0f4513f463b71f4114c7c810,9035a9b1efa43ba71560f36d3ca66809,0.0535806916804
3869,19a80e0ddde0a880c45b6606b9f2cae9,d7a38f7432133120bc7103fb14c08d73,0.0294468356496
3870,e8ea0fd2567037d735f0062298440573,131199761b1df8ffc0f61659649a5d86,0.0162647498198
3871,cbccefb6f7c83e52303a2ed9f946a66c,6b5efb8ea89a5086ec6a382d50976e7b,0.0637703736638
3872,acd5f47c8ec77da8a8e4dbc7c40f6a96,12627e524a89849821e1f3a4e53c8801,0.0355729397059
3873,e1d273518b2fdc2c1d6320d6b8aeaae7,115dbf647dac26a27b1c57c07ed3399c,0.079179963813
3874,6564f5feac4dd38baa95809cec386f1f,77b754d093fc1603d75e21db5081e1a5,0.0563443770342
3875,1d75ef2319f9d48d9216d9c8a9ab1889,b881a32e680f651f1592d0ba92ac8944,0.0637461708579
3876,2daf2d952579496e13c9db619c7f45aa,c26edd4699fb439f8bcd90203f8b60af,0.0426082726125
3877,34cd2a39357cb5fb698736e8953e304d,170281ba2cab7b376ff6da3764a71b87,0.012887590596
3878,726c3abc84a99da48e27c2d8f19c2bc8,cdec92bbff7d75b5622f86503e44b083,0.0701512055973
3879,c8732e2804a7971b6a7e94c035031033,5ca26fbbfb383f98949c6868b4fde531,0.0406743042054
3880,f11a55c6862edfe8ab884a14c9db5f71,de5d4676f0815554fd3f8f72fcd4b8a8,0.0791082702129
3881,4f377ee75ae5420518d04172531cfda1,1631eb6a86b4b5e94c19850d69069a56,0.0569017710122
3882,ac390644fdbd6bc8dc9731687418ecef,34f030859750499b4ac3c24919acdd4e,0.0153420510695
3883,8053aa5c2d3f346f838f2890c8733553,da9f9f0916aaa9f453e12f612d4b4c24,0.0356672592763
3884,17b50a29080796724af0426932c83665,23b555050d49f336c6c8eb86484db075,0.0340175576274
3885,4914cc03f573c96523feee88cade4cee,fbbfe96aaf1506d89c0ed54e376349cd,0.0193131551939
3886,6928456febe78441e4df6dfcbfabfe73,e60cae46711d5c4591a6d4edf0bb8ef6,0.175739889422
3887,4915480617ec5468aa3a9e4de00f20fb,b38bac8a2cf5155a93b89d7890e6bbc4,0.0681857239123
3888,0653a9c6afe12f3802352a74e73b9789,129b2393b5b35ea609df42696daeb491,0.0404355806246
3889,9232c823efc66deaec616aac189ae020,c444e7a83a8731ce96e6581f70b2c255,0.0747776900215
3890,cbbd4f63e56c3ccfcf406081c710bb37,c4727e6b0624af7a484ba4fe3c45a1c0,0.156088980696
3891,6e7228a659dcef9cd5ced7ba38530e7d,ceda4d43f3bafbb3ba1c8702133313d9,0.0164563662225
3892,1a8d5bc46faba6483009db74a66a888c,454a52ed409fddab51d92e7264cc8ddb,0.0435981416851
3893,5f8d49b3dea2dd5fe708cb67dba4044b,7657363ffe5d2a56107a5796a69672c0,0.0510188983637
3894,c3e808b571fbb0908c764bebe94961cb,1fa1c650bd100f2fb79aaefa6ed119a9,0.0332494982111
3895,9e3142abcaf30ef91dfae12d364186a0,e8804fe4ed3fad5526273be3c0eca7e8,0.0514987748022
3896,cd1f24f26e9c956d60c0ccf1560752e5,94972f5bbf7a80940f3ad87aeaad9ea9,0.0120898894634
3897,0f929b143d6c670874ae558f21f49bad,023e065ffb892a5923d974f3a1d73ee3,0.108156163669
3898,989bdb72a5d7094266829fe9a1c2f2e7,35bb97deb1b5b16bd5bc9b925666b596,0.0420410697171
3899,fb1802de616a28e810711f001f78a88c,e8eff26fb08f22e8176b0f384dda0518,0.0217831071318
3900,e9cf7430e60c4fd09d8432318913dabf,f8596c8951a561df28e11c046f77b3c3,0.0518702470989
3901,2daf2d952579496e13c9db619c7f45aa,f1f2961f1d484171236c4f8813320ccb,0.0707969596095
3902,0df619973838a52b985b1dc148e81cff,ca5d0a9b29bf2882580bffb913ce53db,0.0659688186201
3903,cd6f3e26fc2b1bd0c5570d2e37a24641,6d9390a43e7f6ef286114b1f349606c4,0.0467594365563
3904,ffbeaba49e14c80232ce55648e0ccb0b,126396997dcd2abb5dc12d1d8fb5e856,0.105977414711
3905,7f09a869a919e8ca6e8213c655c7ce4f,3562a8dfef356dabc24244a2732fff6f,0.036456580197
3906,6c3b742ea2a389aeb3ae092a9e7ba2e1,d05395f8ad69e06bb02e78ce8945b658,0.0373785700548
3907,29deed3d34a8c5d30bd81e565df1c6f6,4ced8c4b2437b4ccd2c5937198fdf6ea,0.0393406947757
3908,8f8c7264ff747d48fd53cc4c15530361,67d5ab9920a2ca0cfbb5550c8444b0f0,0.0390911233577
3909,e390e0a27a3aa204397f41c1e7b9c38d,902c86e6b7c10218e51aef4935fbd1bb,0.0301911870646
3910,53228e1fcb30cf901eb7eb0902c016c0,6b9d70bad2a73e39d06a64577ab1350d,0.0574689950157
3911,76e848a0e32aa2081fa467601ad5f706,671b77075c38f51d3c7cf5a1b7f2d964,0.026799150002
3912,c6e9446d91de860a2140e1835b829f4a,81e70638c8920fa3b16de7ca4ef138c5,0.13531868763
3913,bff3f7792a94a4ae10655686e6aa934b,3ca6478ed6ecdecfcebf69ea6f1c79c7,0.0739442223854
3914,3310c0185351d6da012b81859e2c3947,865b0fbc5a4ffeea348ee979cead2042,0.0182811101494
3915,11548824c1f876fdcaf3ac1e81594f0e,5515e403afa38c0fd8e1e76713762e6c,0.0573209823512
3916,d3d920418ec3dabfb20bb793b62161c0,7e3da6b6b3793cd3af1de2be003ba013,0.0381452671112
3917,5986b0b020d864ec80099357f9c445c5,573fea2a6c8d475029b9719335cca765,0.0649626641432
3918,618a75a9a09f5ebbc3ae7491d05773f7,931847347b50b46a8139a9b8f55f58d5,0.0881915492572
3919,036e5bd55e2fc893ba86c12da13e025e,da38d3d5cda8d9cbf908a272840f2f96,0.0773595367596
3920,15a9d8492327e21194e1536699e70002,4675e34c184166e355a6d11d8ffaab62,0.0631650753137
3921,25ec591d6ce94948b1fe4bfae6b1eb48,ee8f069ca0f9d21b1252b6eb87b6015f,0.158178622401
3922,7d659b22782f934e15c0a989c180911c,6ad2782dc90a97c83ccf759a4a13e864,0.0957909610448
3923,f325671536adb1d8f923cff7102026e7,c7413f43b303ad207de220c366fb11e2,0.0244887904883
3924,95ce1cc5e8470c40cba64200749852cb,08436d705a86a35462348fbf7adfec03,0.074269474972
3925,26d118ae68ed1a25bf687fc8583aedcd,c30f7a16a0934edd97e42a8ef56da731,0.0337753368942
3926,4eed6aab4dd5890f2f8a30af920c626e,43333d2a8df83d36df7c7fe934027965,0.0882204438891
3927,03766730052726fb2c8f4e19e03364d1,b7d52a617585320a2313a1de2173d0e1,0.0670042439358
3928,d7ec76388c7f3969e07c0f8ba64ce0af,64fcc9819f5f2ce61724141ddc39edc7,0.245768218453
3929,4ce9afe034f9b70543eddc9e24ea44bb,2953321fc5b3747d4122c606b308ac04,0.111423554753
3930,e7a2b2326af1696a914e562dfe9a1f6b,5952e8df83bc53062d044041589ddbbe,0.0789470256364
3931,d53eec322d2383fcdf18a87747826133,684002c910ba1726ba38f0d63b0094ef,0.0429040336939
3932,9d421139787d1dc8368cabd5f2604d66,0e93cd4a5432cd2807f2e5426a727b10,0.0900480351231
3933,1d7817e90a0639e6da1b32f7172ceec1,683f71d12da7ba44486c492d941d1c7c,0.0927535141464
3934,7090a1b8c63d5498e2007e62488d39a3,d68d701659f4a1cfe10221943e65ba30,0.0654575208293
3935,68542c3df697662ff2d008b17d1c222a,37667f80b0511720d312d45b6ccc23b9,0.0323581210078
3936,d4147e2aa4bcc76573f21919b5837c1b,ac11322205828b266a8b05ef7b84b456,0.0403987173331
3937,5b05efd81867385c26019dc7d0b1e668,421a964f6477b07a8da9ec0315a786ad,0.00617055446055
3938,9401111628b5ea6512165d4004d74f83,154e140b83d33f845567b948655466ae,0.130547277692
3939,d11db563c7131382a444afd20b35a794,91a462f5cbf525218ed9ae424fbec2bd,0.0821256649546
3940,b1a33118fa5765d456212fc2049da78e,a63cbe9ac98832707679320c2125e61a,0.0307983434038
3941,26d118ae68ed1a25bf687fc8583aedcd,4d307a51842dd4ba17b76caa3faaf21b,0.0817165776642
3942,a9f3039523dbd304fb5a45c5235776f4,f8cfa24b60e9b503b443f5625968e3b0,0.0178396205884
3943,a6ccb1c11e374eff1e1051c4dee01c6c,2892d72a771133346b8562ec03b16454,0.0471638310685
3944,ee41be5fd18bd2b373ae9321d137fc70,e1ad3f5afa2ee9048e0c151dc6e3286a,0.0540145048148
3945,808817da3a251aeffe910dcc182cb854,246c8ed4af8248f3ff0c396345b9d465,0.0471534448706
3946,1d75ef2319f9d48d9216d9c8a9ab1889,d30da9c81bbb87e5e000b939c05df38b,0.0306329030799
3947,df7ccb311126c56e725bd5628015f910,f53c30dae1a7cf3caa3ff3107529791f,0.066633215934
3948,e549b2d49ab8eeda0b1dbddb3d58fe71,462062e2dec1586674c61e3d776468ff,0.0196821344092
3949,7d9b6c2e8f85a5d9e82d13245d9a0f13,584f1ef09b6ae43dce5c7349dc140222,0.0362969074478
3950,d392f17bf32fa4e4f72d7559894e42f8,9075027671fcbebc56def918a7fc75a7,0.0454754356111
3951,6e68eebc143b87a68075aef267fbdbf3,79060025143f8e459f6584afad323770,0.0310335248098
3952,05db380cd61497fc25dd3f62aa6a971c,32a1c03d63142cc38639ddc934463234,0.0358544046248
3953,e078aa89e4e1403b7942adc6985c146e,8cc7b4ba72ac781321f34ad1c8311e58,0.0732187360254
3954,6ec2229cc3e85701847ec84628c16662,3074873a9ce268989cc31e6a43217bf7,0.0693757123396
3955,793545364934e150bda375daf219ba05,2894602e769afb6b4a9453661bab0d41,0.065097568644
3956,405481345dd7729b91049d9b2e240c1f,02c99f0793d183e55182e3ae32efa2ee,0.0774393655738
3957,bf1281e1549cb12dfac3818b0e12acbd,7c74b08b55848600a5100c221b18ca62,0.0256710010648
3958,5b2aa20c232e16323def7d3bbec5851a,ce3a441afce32304439faa822d59977b,0.0535119714574
3959,c173dcfa326000f2920261a4a6c87e37,559fe145939f92e92e3f98c3a23eed81,0.0293956931791
3960,5d8e29d9aaf25603ed614647cfadb1b4,330ee8717586803f58a741ab4dd90623,0.0457467529652
3961,ddecb3122a297fe4c31fb2146e44e2ec,0dabfcecc0cad26509b010db5434e5e7,0.0594438543712
3962,71d44293d635d851a42694cf7357c82b,3a13db595f67d013a8d42b60ab6c023e,0.0441601268342
3963,2d6618731806af704ab27c8d8bd4f90f,a189490542460b1cffdbb0982aea232e,0.0247192001911
3964,f26f271cb409afa46a4c1926aae504da,0946b1fdea37e211a21212294beafd88,0.0671097921222
3965,42125f87ba2eec67e7419c5fd55c5852,1f80cd5f236b8a89601073784604b3a4,0.0185996350692
3966,df098a4014d7abb6fc596ac90505e886,3ba872a2a31e9f2aa7df378d7dd5ce2a,0.0359263538941
3967,d2b5bec94a2adad1ca7423b12dd579d9,aa884fde23c8144e4f56a06e81ea7fca,0.0350051348355
3968,f31cafbc1944a887a416483e704a467a,cca0b1504a8a1cbad09db7ca0ce3fa1b,0.070402190283
3969,7e7406a45e6c025870225a3d8debb069,37dee3a7c20857d040edeb9873e06fe1,0.0463401184757
3970,4a21513057130cab6e1a0e00bdf6d47c,b1acb1926bfcfd8fd608417ba8b28eb6,0.0603898209141
3971,554c61e07e8e41ee78c10ef78c3f7150,5492f614e8598a7a52d0d8f7035aea76,0.0355145293861
3972,f72ce0f4ec1350268caf806aae23cf7f,3423c1baa2f8f6c7d0596c5f07907b4d,0.0302132695709
3973,8cc470e1c655b5bbf6e8684509b44205,a5fbe4dd549234d34bd2019536dfbbb0,0.125936248734
3974,213f8235b0b202541723d3b34fd536f4,a786a9dcd56ed49625eef04c7f0ea0ce,0.0473148925052
3975,4462dcd2a36977b42981ac22436b2f06,e89a6621374108679c623875a9d1589f,0.119194699786
3976,9c78a21f66f35c13408821aadf26d2ec,a4f14a59768797d8a826626aca5baeeb,0.150420985214
3977,59833fd947dd5563cce6caf7c01eb117,abb1a7640d94e58c6a60ca93f1651b2a,0.0539664532903
3978,1cc08427a7fc64cf56d77f33a0017e6a,d7d4c042a02ca98ac8acadb19eb328aa,0.0504952730163
3979,00d9a6fd78c62fa755b2e366cb220d0a,73c7d802312e963906347742e8dcf991,0.0601857779334
3980,b48166aec8dd78f1fc0a895629708dc4,192040de0064c1ed9e27f385adb1f5cb,0.103455429758
3981,8b65d88f34cbcfda74485fa8aed0ddd9,90711fd537a550c87885b76bbf32d6a3,0.175314935482
3982,8cc470e1c655b5bbf6e8684509b44205,b4782dd6c9bd2facfc35b2180dd8c32d,0.0222792671369
3983,e8d34d431a41d8b6238472a5ddf0e592,040fc4c780fc365ff167cc031c83ffa7,0.0484713772333
3984,dd62db97d08f94180dd270be238d8c4d,d21e97cf04949ec17ffa6a4f9d5eb6c3,0.075543085441
3985,1195491e6ae0a885bef5d55a679c16c3,e4ec8f8caa39493f42d453ff2f5999e0,0.0565365870634
3986,edf4737a507697c31e52bfbdef76df04,32201de9b5eb9993b18a85a14115af7d,0.0986661164089
3987,dc5dc8d1d2318541b3d7ff4f3e8280f5,610547f415aa93c10d5839685cdddcf7,0.0924491042634
3988,3b629b56100085b690bf70484e710e7a,084e710c8e6f81795df02b7cb0e67718,0.075144864142
3989,b00e0c876ac0cfd10b72e55e0f390130,e2c7fd595fa0b572ba36c2990781ff9e,0.146486577851
3990,3671e863b1b9ad5834acd769fe2ec0e4,31d2fb71513d1c4915b24e5833356149,0.00456559593972
3991,26d118ae68ed1a25bf687fc8583aedcd,0624e8dca01d714e1c59117de9062b68,0.0997234581591
3992,5d8e29d9aaf25603ed614647cfadb1b4,dc13642e08f93c0ebf897a9e8ce34423,0.0548857663297
3993,2967d5ed2fa47d4f687f572879c6c199,0972a186c8390d44c8d2b8e8374ac743,0.0217730714443
3994,7107d0a411b4ac12d738f69fff95aa15,f60ea4d5bba22d055cbb4fbf173942fd,0.103674891299
3995,b3c3ba781cf4e9f891cb019cce45f466,49685fbcaa6b257ddf254ed6171d9552,0.0452567694052
3996,c0d8c11fe58b121defe7c0edff43296a,9a4192b25cda6cce288f1828f007d9ca,0.109835766414
3997,f4c9e1007b1016a2296e7a77cd30bbbd,7baa5c7f36ab57ff6c353d3b194f41ff,0.00697549837969
3998,12ff376b69ba306280d7b1fc62b94edc,d76c9f884f6792ca527f6c4d5e0b9be7,0.0475468297369
3999,61d224f3a6b0fe42eff572261fef6322,50c6abeb0d28de9964d5a5bfa38b2866,0.0260598050113
4000,31ffda68eb2e6fc79ba94df7ad306039,dae18a41970ac16ebed587a1b175af81,0.0547902678472
4001,19a80e0ddde0a880c45b6606b9f2cae9,f8bd2cb231566d51e9fcb31432ed4edf,0.0667703808126
4002,12dde3c6664a9de54942f47ba4babe3d,bfd6f7c21398849efb7f8af9e48f987a,0.0419465015496
4003,5630f072a0bd22fb80d8d1bc7859322b,af246ceb021443130a487efab854e809,0.0769334036977
4004,f64c725d0c334331dada5a811e1979c7,27fccda47307a2494652869d0f34c55f,0.0919224439447
4005,69a7d8b11e96b4b87ff95678083923fb,f85418a010ed6d4f981e3ad314d4ebb8,0.0886257192853
4006,a96c0d1b98dc82245eca78bc4d7b7d95,258c2e45f3f3c08be39db4e14e02d07d,0.0779289428085
4007,6928456febe78441e4df6dfcbfabfe73,7bc5f5cf2b89df9effb2d307b4ca844b,0.0412942142065
4008,61d224f3a6b0fe42eff572261fef6322,edef64b985b29d1e43caf9f70b76e806,0.0703452421957
4009,b06674d5f2135b4f296d25677a795f80,e01d547660a966730f43b42da69627bf,0.0433037670133
4010,1336ba6623bc2c2a10c57ff6d9fb8272,fa75805865d531ae5f9788c702a21715,0.0252528818282
4011,90bb6a401e0c99dd75c6832b86630138,eb1229d973b09280dbba43e0465e6fa3,0.0611908030266
4012,12fc6bc7303a9cda0863aa73f2d984db,5ddac97f3e7eddb63e83fdf62a88c46e,0.0953745993669
4013,737d2730dbec4f4e18fdf4ccfd66a656,bdb1211e12e5d041010596eadd22b4e8,0.0172176241846
4014,18e287eed71fd3d10c5a218bd6a445d0,3387eb928eeff9913cf66e593628242f,0.050081116674
4015,1a8d5bc46faba6483009db74a66a888c,414f92168c995eda8413d22b5b16e4c2,0.0240616169302
4016,ff200f403aaf291489f46b0a8e6aaf06,f86374b34a030b9bbfb511e16912ab08,0.0834066199507
4017,97cb09802f2536b6e8d8ea144f47a97f,d7d4c042a02ca98ac8acadb19eb328aa,0.033016705115
4018,2a01002e64e6b40510406b4cb3a12f21,1bb072a8b7dca3cbf4cb512141413250,0.0775497872428
4019,805d04f51121c6bd890ea8df5639aa17,b37f997fabcb3900c44e05a99ff877aa,0.140744124657
4020,5f18b8eac684cdbebe4937abf0fe3757,73496e4862d6b7a20a3386a94e390aee,0.0513885354516
4021,4a8cb8e55648f1e544879f4e591d9365,7cc52c7e19472e143cf4b2f4364c4eb4,0.0146425542988
4022,d27d16e67139a47bc7eaefa7d7a27416,1c05e3874a6a6e079eaa2d2a13f3f8ec,0.105436307347
4023,8de4739de2168498af24272a300d5da5,d6341730e18477c151d6ef231e60a9cb,0.158090736212
4024,4462dcd2a36977b42981ac22436b2f06,ddf826bc76937714469f305d752d9aa4,0.0333304652052
4025,4ab2055385e1eac057b25aec7675731c,f158146815db487e1802f51adb67e04d,0.0780936998838
4026,ec4044876556feb6340a19732ad580d5,3c76dcbf5ba83f21dde436de73c155d1,0.0590649679092
4027,c9fa1ba1da7355e33f6ad4fad963e0d9,4ec687177149caef8074122a03668367,0.0275608693237
4028,7fdcddccd2b769b6fdf85e0a7ac73b99,4dec9848c72063eeb603126668c96f1a,0.0647039513558
4029,7e123573e95735a19da42177c7e4d8e6,e98e872831dfe51ed0c78bd0a4bdfd87,0.0985788505564
4030,5ecab1c1fbc5d961e5732a9a9bdbfff0,b4daa495dc621ae61c480323292442c5,0.133247909502
4031,3f9cac3041972b770873886fbab94010,a07e4754576bcd597837e6020445b3ec,0.0397197556517
4032,575c5fef3c503fa692149d908e60e910,4f4ba181b7dd2ba20be95788f32e463e,0.0346575896696
4033,914562a3c99b6990a2123539ae2b35f4,35d9bea337821801e9d36d55895d7c55,0.0758341154125
4034,a9756def52f4aa2a6e21f39d2e0bb631,b81216dc57eb232a1fd2e657c6dd207c,0.0709194417254
4035,d6cb1cfbbb869e78f0f5c0a2d54373b7,c2877b637bbad6566ff8140463fbab82,0.107194532229
4036,1c12401782f4a87f84f53f6ff892b15d,aa6b3d2398d9a7162019fe0fe6559958,0.104208068115
4037,eb0a54e178ef9be013cbe6131f58f30f,adc0ef52f89c096f5b223527843c0778,0.0455628661314
4038,78920e75ffa0cbc3cd707f26ef97cf0a,f8cfa24b60e9b503b443f5625968e3b0,0.0348897185525
4039,8c9bade436e6efa444c3a4c0d460d5b6,64175e2da472a3c7551662b6e1da8bca,0.0847233094478
4040,e531b54b88a79fb53f8f95f1ede21a4e,b65a0a611726427f40f14fcb14e1fb5e,0.0305011615354
4041,46a0b23a6d783eed0a1a9adc26800d7f,84046225c089524b396ea49fe47fdcae,0.0778039283022
4042,87ec8eed5cab1070f3c303463e9ecd28,c8e2345f346ca6829137501fd77dea32,0.0115052818596
4043,386ea72d3d2b3457028e7e4565dfbbad,28897e5fbf4d195ee3de23bb77b5da10,0.0975803471577
4044,444921b00e5e280bad6153d9763900c4,7c1a7eeb0ca2f4ec4d40755ea9175e2a,0.0831724165754
4045,8c9bedfed314d16cb9418a5bbe1dea66,04949770a56b66dd15e99a505ce8f934,0.0594145079547
4046,00ddf132157edcdbf1ae60d8e7e9d516,de5f837473481eefb5fd9badebd5aa42,0.112540958342
4047,ac44d5a8518b9848775348181e7dd7b3,66e5498c89eb53a89c7a1167ed0f07e6,0.0592577643692
4048,306daa41b1e746ebbf75afe5c037a391,30458f6dff3a0a1ea9dcffa1f29b3db3,0.056224632484
4049,00d9a6fd78c62fa755b2e366cb220d0a,1aa58acbc6cc0f24dfbc640e99efb04c,0.0412747810975
4050,45f6ba6d6c5cd0258b1d75630a4382b9,5c3924303a8e0a181eea02bac432bed4,0.0828759494605
4051,98550b071385fcb2eb75a7d4fbe6b224,dc11c7428b24674f866813ed10ca79cc,0.0683403107746
4052,b1a33118fa5765d456212fc2049da78e,e19531f07ff5eb29b538c073fe7280bc,0.0260612778085
4053,ad4cb89dcfd1afc536aa678fadfa0d28,5f3bc141e73b2502a4d6c83762c2354c,0.0924547686101
4054,eea69b554a32bf706b4c0c49d823e46f,5de41716d6f24815d07e0ac094d94851,0.0745691491323
4055,8e2d70b115c804242e4d539a4c5e66a2,85afe4337c850e238fa2e0aa3cfaf9bf,0.0648724644847
4056,04f38326f715c247b246f4b94715ce93,02eaf6c92efe2f64e9599e47335fc4b2,0.0377921899232
4057,0167e1f2858b8cae92088c57fd521931,783da1c6de59b79785ab8ba751a19c1f,0.0464690836204
4058,33184f5bc401964d4cd118c1b3ea0b0e,ee6d135f27135504cd9c64832259c309,0.0671903046379
4059,3277b3bc07680cf24989040c111341fb,33192dadd4e8d661aba8fb79b4d86cf7,0.050953626862
4060,192ac500d06c65d97954b40df22f49c8,7356e448275e0bc0263c534ecb95b896,0.0554320339527
4061,8ee86d4d87f4774026d82c801535f1a9,4950525eda9b40d3bad9d04839f20c2c,0.0375250361462
4062,1de6a64d1b21349b67c7938ca52d30a0,8078a7dfdca76427954c143820bb2f3d,0.0576006644752
4063,1225ebc04841c89e100400d3969980c0,2002769dbd525eb5df51ca9765c347f4,0.0764434278951
4064,73c1c6f405fa938c12f894814ada321f,f5d67e52a80f7ef5969203030fff8807,0.0161119083325
4065,c5bfb74c0c0eacd0d55af6ed1d146a9d,7cbf056e64f853e52e62f26d48f8795a,0.0302867080835
4066,1a8d5bc46faba6483009db74a66a888c,c60d16bd7c69f3391c467e935c169197,0.0611340377829
4067,efdeb1d97e0809916af4e3d652dd9b14,606e13b825de4e9218132dc4d8a2d65a,0.0570747254223
4068,bb5450437a4d0fc280d09e489b84ac9e,6a43eb3d3a20723186cec882f977af5f,0.030742009674
4069,5445a5f7e24c9aa458a7326fcfc1ff6e,893b471780960f6c68a62de8decb81df,0.0437449005263
4070,f59c0882c62d5ad5fbdf90d99cdd1911,8cfeecd8b77fb202e4f117a51156aacf,0.0435601036406
4071,78ba86d6568957ffb4841f723d3d509b,6182ea9f637dbebd2fd4feec1a2ee262,0.0504398134777
4072,23dfd93bda25c41d83580e38de592ad1,ea8fd8ec19f58d7020f1829e844de6bf,0.0275912516087
4073,7a179249226bad18549b7858bd39f9c9,9301f095120ce4c06d992d4817a8be9f,0.0848884123561
4074,2af890697ce207e18716d0807d35c192,1aa3a8d314f922f3a17529172bad820d,0.0615452251919
4075,10776e083749cd201685d882c111026f,3a13db595f67d013a8d42b60ab6c023e,0.0219373126946
4076,a392c8638193dce716bf81cc4af52ab5,41156a55f03b83afd3e1e80e9047fac9,0.0140491086278
4077,b7b9af8de593fadf26bcb747274d0def,e2bfecb0edbc18ea4d0afdc06640bd33,0.00807630751822
